Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1053.9173,110,3,1053.9174,110,,,,1057.9167,1058.4154,1057.3990000000001,1057.9161000000001,1054.9327,1057.3985,1058.4155,1058.9152,1058.9153000000001,1059.8146000000002,168,1059.8147,1,1059.8149,3,4,94,3,1,1.4,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1059.8154000000002,187,3,1059.8159,187,,,,1064.0161,1064.5144000000003,1063.4989,1064.0157,1060.8323,1063.4983,1064.5144000000003,1065.0148000000002,1065.0148000000002,1066.3479000000002,784,1066.348,1,1066.3487,3,5,95,4,1,1.6,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1066.3494,312,3,1066.3496,312,,,,1070.3149,1070.8145,1069.799,1070.3146000000002,1067.3656,1069.7986,1070.8146000000002,1071.3151,1071.3152,1072.8254000000002,981,1072.8255,2,1072.8261,3,6,96,8,1,1.4,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1072.8266,196,3,1072.827,196,,,,1076.9666000000002,1077.4653,1076.4563,1076.9660000000001,1073.8234000000002,1076.4561,1077.4655,1077.9654,1077.9655,1079.7646000000002,1002,1079.7647,1,1079.7653,3,7,97,29,1,1.6,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1079.7657,336,3,1079.766,336,,,,1083.1312,1083.6314000000002,1082.6155,1083.131,1080.7825,1082.6151000000002,1083.6314000000002,1084.1321,1084.1322,1085.6818,896,1085.6819,4,1085.6824000000001,3,8,98,25,1,0.8,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1085.683,18,3,1085.6832,18,,,,1089.2828,1089.7806,1088.7673,1089.2825,1086.6989,1088.7668,1089.7806,1090.2815,1090.2816,1091.9152,1014,1091.9153000000001,3,1091.916,3,9,99,21,1,1,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1091.9166,94,3,1091.9169000000002,94,,,,1095.4827,1095.9816,1094.9659000000001,1095.4822,1092.9322,1094.9655,1095.9817,1096.4809000000002,1096.481,1098.0982,784,1098.0983,2,1098.0989000000002,3,10,100,6,1,1,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1098.0995,16,3,1098.0997,16,,,,1101.6985,1102.1981,1101.1839000000002,1101.6983,1099.1164,1101.1834000000001,1102.1981,1102.6985,1102.6986000000002,1103.7977,533,1103.7978,1,1103.798,3,11,101,11,1,1,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1103.7989000000002,7,3,1103.7992,7,,,,1107.1988000000001,1107.6984000000002,1106.6822,1107.1983,1104.8149,1106.6814000000002,1107.6984000000002,1108.1988000000001,1108.1989,1109.3414000000002,517,1109.3415,1,1109.3424000000002,3,12,102,20,1,0.8,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1109.343,198,3,1109.3432,198,,,,1113.0991999999999,1113.5983,1112.5815,1113.0988,1110.339,1112.5811999999999,1113.5983,1114.0983,1114.0984,1115.6646,1003,1115.6647,2,1115.665,3,13,103,7,1,1.2,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1115.6659000000002,237,3,1115.6662,237,,,,1119.4661,1119.9646,1118.9484000000002,1119.4654,1116.6826,1118.9481,1119.9646,1120.4646,1120.4647,1122.1478,1149,1122.1479000000002,3,1122.1483,3,14,104,22,1,1.2,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1122.1490000000001,215,3,1122.1494000000002,215,,,,1125.5154000000002,1126.015,1125.0068,1125.5151,1123.1657,1125.0065,1126.015,1126.5216,1126.5217,1127.8813,823,1127.8813,3,1127.8816000000002,3,15,105,5,1,0.8,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1127.8822,293,3,1127.8824000000002,293,,,,1131.2821999999999,1131.7812,1130.7654000000002,1131.2816,1128.8994000000002,1130.765,1131.7812,1132.2808,1132.2808,1133.3814000000002,588,1133.3815,2,1133.382,3,16,106,0,1,0.8,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1133.383,291,3,1133.3835,291,,,,1137.5663,1138.0647,1137.0504,1137.5656999999999,1134.3826999999999,1137.0499000000002,1138.0648,1138.5651,1138.5652,1140.4603,1419,1140.4604000000002,2,1140.4613000000002,3,17,107,14,1,1.6,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1140.4617,262,3,1140.4619000000002,262,,,,1143.8646999999999,1144.3652,1143.3584,1143.8644000000002,1141.4729000000002,1143.358,1144.3652,1144.8653000000002,1144.8654000000001,1146.6751000000002,1168,1146.6754,5,1146.676,3,18,108,10,1,0.8,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1146.6765,8,3,1146.6768,8,,,,1150.2341999999999,1150.732,1149.7241999999999,1150.2339000000002,1147.6825000000001,1149.724,1150.7321000000002,1151.2316,1151.2318,1153.3145,1436,1153.3146000000002,5,1153.3151,3,19,109,16,1,1,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1153.3159,105,3,1153.3163,105,,,,1156.9161000000001,1157.414,1156.3988000000002,1156.9157,1154.3341,1156.3986000000002,1157.414,1157.9148,1157.9149000000002,1159.7647,1120,1159.7648000000002,4,1159.7657,3,20,110,1,1,1,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1159.7664000000002,117,3,1159.7667,117,,,,1163.9164,1164.4148,1163.4147,1163.916,1160.7814,1163.4144000000001,1164.4148,1164.9146,1164.9148,1167.0641,1101,1167.0641,1,1167.0643,3,21,111,9,1,1.6,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1167.0646000000002,117,3,1167.0648,117,,,,1170.8237,1171.3152,1170.3156999999999,1170.8234000000002,1168.0824000000002,1170.3153,1171.3153,1171.8148,1171.8149,1173.8407,1416,1173.8407,4,1173.8413,3,22,112,27,1,1.2,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1173.8421,339,3,1173.8423,339,,,,1177.6157,1178.1152,1177.1078,1177.6153000000002,1174.8401000000001,1177.1075,1178.1154000000001,1178.6152,1178.6153000000002,1180.2244,1127,1180.2247,2,1180.2254000000003,3,23,113,12,1,1.2,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1180.2261,201,3,1180.2262,201,,,,1184.2155,1184.7144,1183.6984000000002,1184.215,1181.224,1183.6982,1184.7145,1185.2149000000002,1185.2149000000002,1186.9319,963,1186.9321000000002,1,1186.9331000000002,3,24,114,23,1,1.4,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1186.9342,342,3,1186.9345,342,,,,1190.732,1191.2313000000001,1190.2155,1190.7317,1187.949,1190.2151000000001,1191.2313000000001,1191.7314000000001,1191.7315,1193.4318,1218,1193.4319,3,1193.4327,3,25,115,2,1,1.2,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1193.4334000000001,324,3,1193.4342,324,,,,1197.406,1197.8983,1196.8825,1197.4057,1194.4491,1196.8821,1197.8983,1198.3988000000002,1198.3988000000002,1200.1218000000001,1129,1200.122,2,1200.1227,3,26,116,28,1,1.4,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1200.1233,164,3,1200.1234000000002,164,,,,1204.2661,1204.7654000000002,1203.7499000000003,1204.2658000000001,1201.1171000000002,1203.7496,1204.7655,1205.2646000000002,1205.2647,1207.0809000000002,1085,1207.0811,1,1207.0818000000002,3,27,117,19,1,1.6,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1207.0824000000002,47,3,1207.0826000000002,47,,,,1211.0827,1211.581,1210.5652,1211.0825,1208.0981000000002,1210.5649,1211.581,1212.0814000000003,1212.0815,1213.4515000000001,859,1213.4516,1,1213.4524000000001,3,28,118,13,1,1.4,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1213.4531000000002,28,3,1213.4533000000001,28,,,,1217.3992,1217.8981999999999,1216.8906000000002,1217.3989000000001,1214.4578000000001,1216.8903,1217.8981999999999,1218.3975,1218.3975,1220.1596000000002,1043,1220.1596000000002,2,1220.16,3,29,119,18,1,1.4,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1220.1604000000002,14,4,1221.6155,14,s,1.438200000000279,,1225.4161000000001,1225.9147,1224.9077,1225.4158,1222.6326000000001,1224.9074,1225.9148,1226.4152,1226.4153000000001,1227.7812,737,1227.7813,1,1227.7816,4,0,120,12,1,1.2,0.3,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1227.7825,292,4,1227.7851,292,,,,1231.9491,1232.449,1231.4315,1231.9485,1228.7983000000002,1231.4312,1232.4491,1232.9488000000001,1232.9488000000001,1233.9483,418,1233.9484000000002,1,1233.9486000000002,4,1,121,29,1,1.6,0.7,Time
,,txy,001,f,21,2025-06-03_14h32.48.895,Serial_Dependence_U,2023.2.3,Win32,59.880239520968516,,,,,,1233.9491,10,4,1233.9497,10,,,,1237.9493,1238.4476000000002,1237.4328,1237.9491,1234.9657,1237.4325000000001,1238.4477,1238.9486000000002,1238.9486000000002,1240.5317,889,1240.5318,1,1240.5321999999999,4,2,122,13,1,1.4,0.3,Time
